datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2024-02-02 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12391.9,6.57,6.84,6.11,4.52,2024-02-02,7,6.75674673402682e-05,3.181248757755384e-05,2.5226041543646716e-05,0.00010162730177398771,8.654870907776058e-05,154,0.04178192466497421,0.0018149713287129998,0.03538773953914642,0.04676106944680214,0.041938602924346924,27,6.544223288074136e-05,0.00031843536999076605,-0.000569839496165514,0.0005691606784239411,8.336065366165712e-05,149,0.5012038946151733,0.6390456557273865,-0.7015678882598877,1.6372102499008179,0.6277223229408264,45954,-0.004715999122709036,0.009033087641000748,-0.06753937155008316,0.06934090703725815,-0.0052246288396418095,-0.04995786398649216,0.017131013795733452,-0.1542378067970276,0.0506172738969326,-0.04834384098649025,0.002124871127307415,0.0054935067892074585,-0.06461533159017563,0.04340171813964844,0.002127654617652297
2024-02-02 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10926.5,6.17,18.46,4.75,5.52,2024-02-02,7,6.75674673402682e-05,3.181248757755384e-05,2.5226041543646716e-05,0.00010162730177398771,8.654870907776058e-05,154,0.04178192466497421,0.0018149713287129998,0.03538773953914642,0.04676106944680214,0.041938602924346924,27,6.544223288074136e-05,0.00031843536999076605,-0.000569839496165514,0.0005691606784239411,8.336065366165712e-05,149,0.5012038946151733,0.6390456557273865,-0.7015678882598877,1.6372102499008179,0.6277223229408264,45954,-0.004715999122709036,0.009033087641000748,-0.06753937155008316,0.06934090703725815,-0.0052246288396418095,-0.04995786398649216,0.017131013795733452,-0.1542378067970276,0.0506172738969326,-0.04834384098649025,0.002124871127307415,0.0054935067892074585,-0.06461533159017563,0.04340171813964844,0.002127654617652297
2024-02-02 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8774.9,6.46,14.77,4.78,6.63,2024-02-02,7,6.75674673402682e-05,3.181248757755384e-05,2.5226041543646716e-05,0.00010162730177398771,8.654870907776058e-05,154,0.04178192466497421,0.0018149713287129998,0.03538773953914642,0.04676106944680214,0.041938602924346924,27,6.544223288074136e-05,0.00031843536999076605,-0.000569839496165514,0.0005691606784239411,8.336065366165712e-05,149,0.5012038946151733,0.6390456557273865,-0.7015678882598877,1.6372102499008179,0.6277223229408264,45954,-0.004715999122709036,0.009033087641000748,-0.06753937155008316,0.06934090703725815,-0.0052246288396418095,-0.04995786398649216,0.017131013795733452,-0.1542378067970276,0.0506172738969326,-0.04834384098649025,0.002124871127307415,0.0054935067892074585,-0.06461533159017563,0.04340171813964844,0.002127654617652297
2024-02-02 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7282.2,6.39,18.59,5.56,9.13,2024-02-02,7,6.75674673402682e-05,3.181248757755384e-05,2.5226041543646716e-05,0.00010162730177398771,8.654870907776058e-05,154,0.04178192466497421,0.0018149713287129998,0.03538773953914642,0.04676106944680214,0.041938602924346924,27,6.544223288074136e-05,0.00031843536999076605,-0.000569839496165514,0.0005691606784239411,8.336065366165712e-05,149,0.5012038946151733,0.6390456557273865,-0.7015678882598877,1.6372102499008179,0.6277223229408264,45954,-0.004715999122709036,0.009033087641000748,-0.06753937155008316,0.06934090703725815,-0.0052246288396418095,-0.04995786398649216,0.017131013795733452,-0.1542378067970276,0.0506172738969326,-0.04834384098649025,0.002124871127307415,0.0054935067892074585,-0.06461533159017563,0.04340171813964844,0.002127654617652297
2024-02-02 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7221.9,6.47,12.39,6.39,1.43,2024-02-02,7,6.75674673402682e-05,3.181248757755384e-05,2.5226041543646716e-05,0.00010162730177398771,8.654870907776058e-05,154,0.04178192466497421,0.0018149713287129998,0.03538773953914642,0.04676106944680214,0.041938602924346924,27,6.544223288074136e-05,0.00031843536999076605,-0.000569839496165514,0.0005691606784239411,8.336065366165712e-05,149,0.5012038946151733,0.6390456557273865,-0.7015678882598877,1.6372102499008179,0.6277223229408264,45954,-0.004715999122709036,0.009033087641000748,-0.06753937155008316,0.06934090703725815,-0.0052246288396418095,-0.04995786398649216,0.017131013795733452,-0.1542378067970276,0.0506172738969326,-0.04834384098649025,0.002124871127307415,0.0054935067892074585,-0.06461533159017563,0.04340171813964844,0.002127654617652297
2024-02-02 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7804.4,6.42,7.51,7.11,0.12,2024-02-02,7,6.75674673402682e-05,3.181248757755384e-05,2.5226041543646716e-05,0.00010162730177398771,8.654870907776058e-05,154,0.04178192466497421,0.0018149713287129998,0.03538773953914642,0.04676106944680214,0.041938602924346924,27,6.544223288074136e-05,0.00031843536999076605,-0.000569839496165514,0.0005691606784239411,8.336065366165712e-05,149,0.5012038946151733,0.6390456557273865,-0.7015678882598877,1.6372102499008179,0.6277223229408264,45954,-0.004715999122709036,0.009033087641000748,-0.06753937155008316,0.06934090703725815,-0.0052246288396418095,-0.04995786398649216,0.017131013795733452,-0.1542378067970276,0.0506172738969326,-0.04834384098649025,0.002124871127307415,0.0054935067892074585,-0.06461533159017563,0.04340171813964844,0.002127654617652297
2024-02-03 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12083.3,6.28,9.26,9.6,1.14,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,18855.1,6.43,11.89,9.32,4.82,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,20427.7,6.42,16.87,10.67,5.78,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,19968.5,6.32,16.58,11.08,9.76,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,22099.7,6.71,9.0,9.51,1.28,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,20050.6,6.64,23.06,9.19,0.27,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,16931.5,6.19,19.17,11.16,3.6,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,15543.3,6.14,20.7,11.75,8.34,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,16374.1,6.25,19.54,10.74,10.01,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,17324.5,5.7,20.61,8.73,16.32,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,21526.3,6.24,21.22,7.9,14.55,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,25518.6,6.4,10.71,7.72,1.84,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,23007.1,6.18,11.35,8.63,4.22,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,18097.8,6.31,15.6,9.24,6.98,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14706.9,6.24,14.49,8.69,7.18,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,13496.8,6.14,22.36,7.29,10.01,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14256.0,6.52,12.05,6.06,1.94,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,11737.9,6.58,6.46,5.95,0.26,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9728.5,6.4,5.17,12.45,3.49,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8194.4,6.2,15.87,14.85,6.12,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6397.2,6.13,13.25,12.67,8.18,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6947.6,6.03,23.05,11.4,11.38,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8004.0,6.38,11.72,9.41,2.67,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-03 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10085.9,6.44,9.12,7.55,0.68,2024-02-03,0,,,,,,38,0.043209902942180634,0.0023261092137545347,0.038076888769865036,0.04617217183113098,0.04471822828054428,6,-7.350195664912462e-05,2.7341080567566678e-05,-0.00011959996481891721,-2.6186497052549385e-05,-7.317944255191833e-05,156,0.6638604998588562,0.6146180033683777,-0.597649872303009,2.0304577350616455,0.6427809000015259,0,,,,,,,,,,,,,,,
2024-02-04 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,12004.4,6.3,10.85,10.64,1.78,2024-02-04,143,4.667289613280445e-05,2.0927856894559227e-05,1.666579737502616e-05,0.00014487587031908333,4.0716804505791515e-05,151,0.04521485045552254,0.0027411202900111675,0.039928413927555084,0.05276228114962578,0.045195773243904114,156,8.133175469993148e-06,0.00017727048543747514,-0.00044788361992686987,0.00042757976916618645,1.8366497442912078e-06,156,-0.5351603627204895,0.2190684676170349,-1.0854169130325317,0.24864719808101654,-0.5490045547485352,0,,,,,,,,,,,,,,,
2024-02-04 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,11898.5,6.29,7.6,11.72,5.15,2024-02-04,143,4.667289613280445e-05,2.0927856894559227e-05,1.666579737502616e-05,0.00014487587031908333,4.0716804505791515e-05,151,0.04521485045552254,0.0027411202900111675,0.039928413927555084,0.05276228114962578,0.045195773243904114,156,8.133175469993148e-06,0.00017727048543747514,-0.00044788361992686987,0.00042757976916618645,1.8366497442912078e-06,156,-0.5351603627204895,0.2190684676170349,-1.0854169130325317,0.24864719808101654,-0.5490045547485352,0,,,,,,,,,,,,,,,
2024-02-04 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,16726.7,6.39,13.53,9.79,7.08,2024-02-04,143,4.667289613280445e-05,2.0927856894559227e-05,1.666579737502616e-05,0.00014487587031908333,4.0716804505791515e-05,151,0.04521485045552254,0.0027411202900111675,0.039928413927555084,0.05276228114962578,0.045195773243904114,156,8.133175469993148e-06,0.00017727048543747514,-0.00044788361992686987,0.00042757976916618645,1.8366497442912078e-06,156,-0.5351603627204895,0.2190684676170349,-1.0854169130325317,0.24864719808101654,-0.5490045547485352,0,,,,,,,,,,,,,,,
2024-02-04 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,19063.3,6.22,18.85,9.6,11.22,2024-02-04,143,4.667289613280445e-05,2.0927856894559227e-05,1.666579737502616e-05,0.00014487587031908333,4.0716804505791515e-05,151,0.04521485045552254,0.0027411202900111675,0.039928413927555084,0.05276228114962578,0.045195773243904114,156,8.133175469993148e-06,0.00017727048543747514,-0.00044788361992686987,0.00042757976916618645,1.8366497442912078e-06,156,-0.5351603627204895,0.2190684676170349,-1.0854169130325317,0.24864719808101654,-0.5490045547485352,0,,,,,,,,,,,,,,,
2024-02-04 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,20094.8,6.47,10.82,8.47,4.43,2024-02-04,143,4.667289613280445e-05,2.0927856894559227e-05,1.666579737502616e-05,0.00014487587031908333,4.0716804505791515e-05,151,0.04521485045552254,0.0027411202900111675,0.039928413927555084,0.05276228114962578,0.045195773243904114,156,8.133175469993148e-06,0.00017727048543747514,-0.00044788361992686987,0.00042757976916618645,1.8366497442912078e-06,156,-0.5351603627204895,0.2190684676170349,-1.0854169130325317,0.24864719808101654,-0.5490045547485352,0,,,,,,,,,,,,,,,
2024-02-04 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,19747.4,6.51,32.49,7.56,1.42,2024-02-04,143,4.667289613280445e-05,2.0927856894559227e-05,1.666579737502616e-05,0.00014487587031908333,4.0716804505791515e-05,151,0.04521485045552254,0.0027411202900111675,0.039928413927555084,0.05276228114962578,0.045195773243904114,156,8.133175469993148e-06,0.00017727048543747514,-0.00044788361992686987,0.00042757976916618645,1.8366497442912078e-06,156,-0.5351603627204895,0.2190684676170349,-1.0854169130325317,0.24864719808101654,-0.5490045547485352,0,,,,,,,,,,,,,,,
2024-02-04 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,15435.3,6.19,23.4,13.49,7.86,2024-02-04,143,4.667289613280445e-05,2.0927856894559227e-05,1.666579737502616e-05,0.00014487587031908333,4.0716804505791515e-05,151,0.04521485045552254,0.0027411202900111675,0.039928413927555084,0.05276228114962578,0.045195773243904114,156,8.133175469993148e-06,0.00017727048543747514,-0.00044788361992686987,0.00042757976916618645,1.8366497442912078e-06,156,-0.5351603627204895,0.2190684676170349,-1.0854169130325317,0.24864719808101654,-0.5490045547485352,0,,,,,,,,,,,,,,,
2024-02-04 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14978.2,6.05,32.78,15.11,12.23,2024-02-04,143,4.667289613280445e-05,2.0927856894559227e-05,1.666579737502616e-05,0.00014487587031908333,4.0716804505791515e-05,151,0.04521485045552254,0.0027411202900111675,0.039928413927555084,0.05276228114962578,0.045195773243904114,156,8.133175469993148e-06,0.00017727048543747514,-0.00044788361992686987,0.00042757976916618645,1.8366497442912078e-06,156,-0.5351603627204895,0.2190684676170349,-1.0854169130325317,0.24864719808101654,-0.5490045547485352,0,,,,,,,,,,,,,,,
2024-02-04 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,15158.4,6.14,40.32,12.14,8.58,2024-02-04,143,4.667289613280445e-05,2.0927856894559227e-05,1.666579737502616e-05,0.00014487587031908333,4.0716804505791515e-05,151,0.04521485045552254,0.0027411202900111675,0.039928413927555084,0.05276228114962578,0.045195773243904114,156,8.133175469993148e-06,0.00017727048543747514,-0.00044788361992686987,0.00042757976916618645,1.8366497442912078e-06,156,-0.5351603627204895,0.2190684676170349,-1.0854169130325317,0.24864719808101654,-0.5490045547485352,0,,,,,,,,,,,,,,,
2024-02-04 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,13960.5,5.66,41.46,10.41,19.13,2024-02-04,143,4.667289613280445e-05,2.0927856894559227e-05,1.666579737502616e-05,0.00014487587031908333,4.0716804505791515e-05,151,0.04521485045552254,0.0027411202900111675,0.039928413927555084,0.05276228114962578,0.045195773243904114,156,8.133175469993148e-06,0.00017727048543747514,-0.00044788361992686987,0.00042757976916618645,1.8366497442912078e-06,156,-0.5351603627204895,0.2190684676170349,-1.0854169130325317,0.24864719808101654,-0.5490045547485352,0,,,,,,,,,,,,,,,
2024-02-04 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14998.4,5.93,42.59,8.36,26.46,2024-02-04,143,4.667289613280445e-05,2.0927856894559227e-05,1.666579737502616e-05,0.00014487587031908333,4.0716804505791515e-05,151,0.04521485045552254,0.0027411202900111675,0.039928413927555084,0.05276228114962578,0.045195773243904114,156,8.133175469993148e-06,0.00017727048543747514,-0.00044788361992686987,0.00042757976916618645,1.8366497442912078e-06,156,-0.5351603627204895,0.2190684676170349,-1.0854169130325317,0.24864719808101654,-0.5490045547485352,0,,,,,,,,,,,,,,,
2024-02-04 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,19498.0,5.94,21.27,6.32,15.23,2024-02-04,143,4.667289613280445e-05,2.0927856894559227e-05,1.666579737502616e-05,0.00014487587031908333,4.0716804505791515e-05,151,0.04521485045552254,0.0027411202900111675,0.039928413927555084,0.05276228114962578,0.045195773243904114,156,8.133175469993148e-06,0.00017727048543747514,-0.00044788361992686987,0.00042757976916618645,1.8366497442912078e-06,156,-0.5351603627204895,0.2190684676170349,-1.0854169130325317,0.24864719808101654,-0.5490045547485352,0,,,,,,,,,,,,,,,
2024-02-04 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,18524.6,6.12,15.26,7.56,8.99,2024-02-04,143,4.667289613280445e-05,2.0927856894559227e-05,1.666579737502616e-05,0.00014487587031908333,4.0716804505791515e-05,151,0.04521485045552254,0.0027411202900111675,0.039928413927555084,0.05276228114962578,0.045195773243904114,156,8.133175469993148e-06,0.00017727048543747514,-0.00044788361992686987,0.00042757976916618645,1.8366497442912078e-06,156,-0.5351603627204895,0.2190684676170349,-1.0854169130325317,0.24864719808101654,-0.5490045547485352,0,,,,,,,,,,,,,,,
2024-02-04 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14765.0,6.27,28.92,8.03,10.45,2024-02-04,143,4.667289613280445e-05,2.0927856894559227e-05,1.666579737502616e-05,0.00014487587031908333,4.0716804505791515e-05,151,0.04521485045552254,0.0027411202900111675,0.039928413927555084,0.05276228114962578,0.045195773243904114,156,8.133175469993148e-06,0.00017727048543747514,-0.00044788361992686987,0.00042757976916618645,1.8366497442912078e-06,156,-0.5351603627204895,0.2190684676170349,-1.0854169130325317,0.24864719808101654,-0.5490045547485352,0,,,,,,,,,,,,,,,
2024-02-04 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,13773.4,6.2,16.95,6.71,9.55,2024-02-04,143,4.667289613280445e-05,2.0927856894559227e-05,1.666579737502616e-05,0.00014487587031908333,4.0716804505791515e-05,151,0.04521485045552254,0.0027411202900111675,0.039928413927555084,0.05276228114962578,0.045195773243904114,156,8.133175469993148e-06,0.00017727048543747514,-0.00044788361992686987,0.00042757976916618645,1.8366497442912078e-06,156,-0.5351603627204895,0.2190684676170349,-1.0854169130325317,0.24864719808101654,-0.5490045547485352,0,,,,,,,,,,,,,,,
