location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-06-29,0,,,,,,0,,,,,,88,-5.3879582992522046e-05,0.0001780890888767317,-0.0003797844401560724,0.0003950235841330141,-5.816257544211112e-05,156,-1.9849082231521606,0.14902405440807343,-2.3299174308776855,-1.4993871450424194,-2.009000301361084,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-06-30,0,,,,,,0,,,,,,18,-1.8521814126870595e-05,0.00019318386330269277,-0.0003417358675505966,0.00022191779862623662,-1.0314530300092883e-05,156,-1.4060617685317993,0.24230113625526428,-1.880663514137268,-0.9433050155639648,-1.4102388620376587,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-01,0,,,,,,0,,,,,,0,,,,,,156,0.10654018819332123,0.11102566123008728,-0.13806702196598053,0.3079279959201813,0.11015576124191284,45954,0.07359090447425842,0.02398504503071308,-0.11596157401800156,0.37268832325935364,0.07168448716402054,-0.04847373068332672,0.026985235512256622,-0.2759578824043274,0.21021297574043274,-0.04993048310279846,-0.07025046646595001,0.013184909708797932,-0.2631574273109436,0.05635485053062439,-0.0684930756688118
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-02,0,,,,,,0,,,,,,9,0.0001331631647190079,0.00011823207751149312,-2.9514758352888748e-05,0.0003008698404300958,0.00010943075903924182,156,-0.5574528574943542,0.19695474207401276,-1.051304578781128,-0.10431448370218277,-0.5274409651756287,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-03,0,,,,,,0,,,,,,0,,,,,,156,-0.48253998160362244,0.4321695864200592,-1.2835577726364136,0.3352784216403961,-0.47971639037132263,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-04,14,5.276059891912155e-05,2.4379956812481396e-05,2.6468322175787762e-05,0.00010837812442332506,4.221011477056891e-05,12,0.028877222910523415,0.0022073201835155487,0.025729965418577194,0.031784966588020325,0.028354354202747345,36,-1.1814894605777226e-05,9.652925655245781e-05,-0.0002564266324043274,0.0001309619256062433,5.8719151638797484e-06,156,-1.6468017101287842,0.3647816777229309,-2.548713207244873,-0.7984172105789185,-1.6622881889343262,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-05,124,4.4846277887700126e-05,1.3109407518641092e-05,1.5907677152426913e-05,0.00010920906061073765,4.4429016270441934e-05,153,0.02744147926568985,0.002437460934743285,0.02184665948152542,0.03148505464196205,0.027697792276740074,146,-1.4328013094200287e-05,0.0001408707321388647,-0.0003743794222828001,0.0005231403629295528,-2.1573509002337232e-05,156,-1.1743848323822021,0.36243143677711487,-2.3593218326568604,0.06494370102882385,-1.1225004196166992,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-06,37,4.455494854482822e-05,1.2349814824119676e-05,2.66436309175333e-05,7.039766205707565e-05,4.174761488684453e-05,118,0.02990521863102913,0.0020323197823017836,0.026710862293839455,0.03367498889565468,0.02977314032614231,84,-2.137870433216449e-05,0.00018871792417485267,-0.0004428366373758763,0.0004011983110103756,1.4313021893030964e-05,156,0.33489716053009033,0.6919971108436584,-0.8427820205688477,2.3773553371429443,0.15670962631702423,45954,0.14934009313583374,0.17534127831459045,-0.31179073452949524,0.7580631375312805,0.10993346571922302,0.07478612661361694,0.14989809691905975,-0.46952399611473083,0.6079089045524597,0.08811485767364502,-0.13818582892417908,0.16470196843147278,-0.6537919044494629,0.5218260884284973,-0.13217966258525848
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-07,54,3.939881207770668e-05,9.855332791630644e-06,1.8562090190243907e-05,6.54354298603721e-05,3.9979273424251005e-05,58,0.028882799670100212,0.0029480131343007088,0.02332199737429619,0.034955840557813644,0.029175054281949997,97,-4.844166323891841e-05,0.00010309510253136978,-0.00027580044115893543,0.00023296740255318582,-4.2311752622481436e-05,156,-0.11388597637414932,0.36312592029571533,-0.999161958694458,0.8025714159011841,-0.06215069442987442,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-08,38,4.5518612751038745e-05,1.3047220818407368e-05,2.6636409529601224e-05,6.964680505916476e-05,4.414580325828865e-05,110,0.029663408175110817,0.003115454688668251,0.02361314743757248,0.03620307520031929,0.029138974845409393,52,-1.4896265383868013e-05,9.734884952194989e-05,-0.0002450140309520066,0.00015242108202073723,-4.40778558186139e-06,156,-0.7408497929573059,0.5961572527885437,-1.708587408065796,1.421099066734314,-0.9304599761962891,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-09,19,4.315706610213965e-05,9.04408261703793e-06,3.089599704253487e-05,6.435001705540344e-05,4.204105425742455e-05,128,0.030832769349217415,0.003614741610363126,0.023851469159126282,0.03976426273584366,0.030319426208734512,61,-2.8956115784239955e-05,7.284989260369912e-05,-0.00021336186910048127,0.00013428233796730638,-2.251304431410972e-05,156,-1.5491667985916138,0.41581007838249207,-2.5202996730804443,-0.4169827997684479,-1.6200209856033325,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-10,3,3.4754859370877966e-05,7.398301704597543e-07,3.423171801841818e-05,3.580113479983993e-05,3.423171801841818e-05,17,0.027324214577674866,0.002015447011217475,0.02483072318136692,0.03022640384733677,0.026639949530363083,10,3.899083935721137e-07,9.392775973537937e-05,-0.00013692099309992045,0.00018914442625828087,-1.0978028512909077e-05,156,-1.2745784521102905,0.44344979524612427,-2.488646984100342,-0.5086601376533508,-1.1387228965759277,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-11,112,5.87159775022883e-05,1.66171867022058e-05,2.9677445127163082e-05,0.00010774612746899948,5.288450120133348e-05,87,0.029841911047697067,0.001768614398315549,0.027392981573939323,0.03457111492753029,0.02950432524085045,12,7.311764784390107e-05,0.00019949929264839739,-0.00014152152289170772,0.000438251590821892,-1.8408954929327592e-06,141,-0.6431348323822021,0.6464749574661255,-1.4686638116836548,1.29250168800354,-0.8112232685089111,45954,0.1150016337633133,0.22065402567386627,-0.7250734567642212,0.7927992343902588,0.056236207485198975,0.16683140397071838,0.1682998538017273,-0.49061840772628784,0.7532738447189331,0.19403767585754395,-0.16317425668239594,0.1988500952720642,-0.7421507835388184,0.750767171382904,-0.1418175995349884
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-12,71,3.366960663697682e-05,1.0048920557892416e-05,1.1804676432802808e-05,6.717019277857617e-05,3.4053216950269416e-05,148,0.031551241874694824,0.0023809419944882393,0.024944718927145004,0.03546833246946335,0.03178659826517105,115,1.4944707800168544e-05,0.00010953967284876853,-0.0003514495911076665,0.0002325881359865889,1.275064533956538e-07,156,0.11965702474117279,0.47484302520751953,-0.8420794010162354,1.1893653869628906,0.1318214237689972,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-13,79,4.5228254748508334e-05,8.962265383161139e-06,2.7488313207868487e-05,7.120751979527995e-05,4.385677311802283e-05,112,0.030265331268310547,0.0023442180827260017,0.025744721293449402,0.03561537340283394,0.02996460534632206,97,3.4692855024331948e-06,9.707089338917285e-05,-0.00022784278553444892,0.0002625158813316375,9.216111720888875e-06,156,-0.6432151198387146,0.5372095108032227,-1.6974962949752808,1.4635380506515503,-0.7669591307640076,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-14,15,5.403792965807952e-05,9.054238034877926e-06,3.705932613229379e-05,7.119370275177062e-05,5.308171967044473e-05,5,0.02974727749824524,0.0013364489423111081,0.02831176668405533,0.0312904454767704,0.02953196130692959,27,-9.587459317117464e-06,9.480807784711942e-05,-0.00020323887292761356,0.00011717982852132991,8.611933481006417e-06,156,-1.06453537940979,0.3601915240287781,-1.632141351699829,-0.10364284366369247,-1.144432544708252,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-15,39,3.122038833680563e-05,1.1289563190075569e-05,8.646907758702582e-07,5.8988625823985785e-05,3.053924592677504e-05,137,0.028847308829426765,0.0028896997682750225,0.020792216062545776,0.03484809771180153,0.029026824980974197,65,1.5159846952883527e-05,9.867667540675029e-05,-0.00022134414757601917,0.00025595317129045725,2.139559182978701e-05,156,-1.5926125049591064,0.9182792901992798,-3.916388750076294,0.40225914120674133,-1.5699617862701416,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-16,17,4.131321838940494e-05,3.423520638534683e-06,3.742812623386271e-05,5.208543370827101e-05,4.147593062953092e-05,73,0.030771924182772636,0.0017619476420804858,0.027932031080126762,0.03372726961970329,0.02995152771472931,69,1.590336614754051e-05,0.0001138036823249422,-0.00020153573132120073,0.00021458235278259963,2.7931680961046368e-05,156,-0.9789890646934509,0.35424330830574036,-1.9062973260879517,0.07703583687543869,-1.0052237510681152,45954,-0.010440181009471416,0.021911099553108215,-0.07700762152671814,0.11186753958463669,-0.014090340584516525,-0.296146959066391,0.02316906861960888,-0.36520856618881226,-0.19219283759593964,-0.2963210344314575,0.047934845089912415,0.017440298572182655,-0.07022464275360107,0.09304500371217728,0.051557429134845734
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-17,0,,,,,,0,,,,,,3,-2.10469079320319e-05,3.5081895475741476e-05,-7.066020043566823e-05,3.7597374102915637e-06,3.7597374102915637e-06,156,-0.12141138315200806,0.22830353677272797,-0.9395101070404053,0.169068843126297,-0.05214565992355347,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-18,0,,,,,,55,0.03214440867304802,0.0019021205371245742,0.02752709574997425,0.035851217806339264,0.03200498968362808,0,,,,,,156,-0.4958895146846771,0.8056473731994629,-2.6541645526885986,1.4904903173446655,-0.5957571268081665,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-19,13,5.5996359151322395e-05,8.588538548792712e-06,4.669432746595703e-05,8.04595765657723e-05,5.5248081480385736e-05,94,0.03179376572370529,0.002556051127612591,0.025491129606962204,0.03607307747006416,0.032063934952020645,39,-1.838501339079812e-05,6.889920041430742e-05,-0.00014317577006295323,0.00013940520875621587,-2.485538789187558e-05,156,-1.1369251012802124,0.5031430721282959,-2.2509615421295166,0.6261172294616699,-1.2073991298675537,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-20,1,3.4474222047720104e-05,0.0,3.4474222047720104e-05,3.4474222047720104e-05,3.4474222047720104e-05,29,0.02758410945534706,0.004142890218645334,0.019819458946585655,0.03413606807589531,0.028194615617394447,15,-1.1852264833578374e-05,5.6116183259291574e-05,-0.0001305224432144314,0.00010106607078341767,-7.926021680759732e-06,156,-1.7174707651138306,0.5299926996231079,-2.78238582611084,0.048080187290906906,-1.8123106956481934,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-21,84,4.586001887219027e-05,1.835351577028632e-05,1.7201193259097636e-05,8.546402386855334e-05,4.1435861930949613e-05,149,0.029731187969446182,0.002233985112980008,0.02469138614833355,0.03506707772612572,0.029564207419753075,140,5.691771366400644e-05,0.00010163420665776357,-0.00011751410784199834,0.00032795025617815554,4.2840132664423436e-05,156,-1.393027424812317,0.499686598777771,-2.561182737350464,0.06651579588651657,-1.4576785564422607,45954,0.062013886868953705,0.2453051209449768,-0.8757883310317993,0.8938033580780029,0.0007282268488779664,-0.0010408145608380437,0.2199474275112152,-0.660709023475647,0.9051948189735413,0.002362636849284172,-0.045109573751688004,0.23479364812374115,-0.7854046821594238,0.885515570640564,0.03372873365879059
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-22,0,,,,,,0,,,,,,0,,,,,,156,0.4900117516517639,0.143824502825737,0.2856788635253906,0.9268476963043213,0.45889168977737427,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-23,0,,,,,,0,,,,,,0,,,,,,156,0.009660274721682072,0.17026294767856598,-0.3833187222480774,0.4101797342300415,0.011420846916735172,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-24,12,3.535886571626179e-05,1.2062116184097249e-05,1.6853467968758196e-05,5.238999438006431e-05,3.6476340028457344e-05,89,0.030581779778003693,0.002703485544770956,0.025536473840475082,0.03569820523262024,0.030349908396601677,33,1.586369762662798e-05,9.829236660152674e-05,-0.00024122274771798402,0.0002549840428400785,6.938952083146432e-06,156,-0.8319070339202881,0.654752790927887,-2.011786699295044,0.9907313585281372,-0.9734610319137573,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-25,4,3.566315717762336e-05,1.484985932620475e-05,2.0176221369183622e-05,5.645922283292748e-05,3.3008589525707066e-05,8,0.026246203109622,0.0016366986092180014,0.024094518274068832,0.029340185225009918,0.026233401149511337,27,-5.973717270535417e-05,9.01287276064977e-05,-0.00028635727358050644,0.00012615887681022286,-4.966808046447113e-05,156,-1.6321079730987549,0.44175252318382263,-2.3773088455200195,0.586719274520874,-1.7421739101409912,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-26,136,3.573503272491507e-05,1.0886891686823219e-05,6.1832524806959555e-06,5.8492332755122334e-05,3.542801277944818e-05,23,0.034668803215026855,0.0016171397874131799,0.03209000825881958,0.036803364753723145,0.034638747572898865,156,1.840966206145822e-06,0.00010053533333120868,-0.0002483745920471847,0.00021554688282776624,5.2213990784366615e-06,156,-1.4783010482788086,0.18447262048721313,-1.888880729675293,-1.065374493598938,-1.438284993171692,45954,0.09503104537725449,0.19027994573116302,-0.4052378833293915,0.9012680649757385,0.03719387203454971,0.1378723680973053,0.15077321231365204,-0.594497561454773,0.655530571937561,0.15717679262161255,-0.1386735439300537,0.16823036968708038,-0.9999865889549255,0.6708418726921082,-0.11111071705818176
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-27,45,4.4168842578073964e-05,1.5278956198017113e-05,1.977408646780532e-05,7.828380330465734e-05,4.3563006329350173e-05,0,,,,,,23,-0.00015261024236679077,0.00033206940861418843,-0.0006357418606057763,0.000715835252776742,-0.0002102213620673865,134,-1.0191314220428467,0.814696192741394,-1.6103473901748657,1.1716152429580688,-1.3391228914260864,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-28,0,,,,,,0,,,,,,3,-0.0002616233832668513,0.0,-0.0002616233832668513,-0.0002616233832668513,-0.0002616233832668513,156,-0.09093710780143738,0.2775387465953827,-0.7021263241767883,0.46312394738197327,-0.06142902374267578,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-29,0,,,,,,9,0.039074212312698364,0.00203697825782001,0.037156932055950165,0.042470723390579224,0.038777563720941544,0,,,,,,156,-0.23021076619625092,0.49414217472076416,-1.9150224924087524,1.22398042678833,-0.1703874170780182,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-30,0,,,,,,0,,,,,,0,,,,,,156,-0.6039972305297852,0.1737581491470337,-1.1483094692230225,-0.3086775541305542,-0.5856066942214966,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-07-31,0,,,,,,0,,,,,,0,,,,,,156,-1.329241394996643,0.3305380940437317,-2.0172574520111084,-0.4863748550415039,-1.391594409942627,45954,0.02111060731112957,0.0062781814485788345,-0.014123341999948025,0.05609278753399849,0.021015755832195282,-0.3046436011791229,0.0164641086012125,-0.3707468509674072,-0.23489907383918762,-0.3040199875831604,-0.02658671885728836,0.003424670547246933,-0.04718136414885521,-0.006223389878869057,-0.026644904166460037
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-01,0,,,,,,0,,,,,,0,,,,,,156,-1.4649057388305664,0.15615792572498322,-1.8541746139526367,-1.1116943359375,-1.4215784072875977,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-02,0,,,,,,11,0.02978007309138775,0.002325884299352765,0.02731049619615078,0.03394104912877083,0.030091337859630585,0,,,,,,156,-0.34659868478775024,0.2866307497024536,-1.2414511442184448,0.10955101251602173,-0.27739182114601135,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-03,5,4.542739407042973e-05,1.3708566257264465e-05,2.7725871404982172e-05,5.9790778323076665e-05,5.486936424858868e-05,38,0.034487273544073105,0.001844446873292327,0.029965858906507492,0.03723566606640816,0.03434751182794571,11,6.074199700378813e-05,0.00011707605881383643,-0.00017401234072167426,0.00028192202444188297,6.723158003296703e-05,156,-0.4660194516181946,0.8065506815910339,-2.6454060077667236,1.4121545553207397,-0.5171492695808411,0,,,,,,,,,,,,,,,
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-04,113,3.1223018595483154e-05,1.536083254904952e-05,6.4210439632006455e-06,8.220536983571947e-05,2.874823439924512e-05,149,0.03019922599196434,0.0023691505193710327,0.02371695078909397,0.03507114574313164,0.030511334538459778,132,2.017829865508247e-05,0.00010744877363322303,-0.0002679459867067635,0.00032588085741735995,3.385543095646426e-05,156,-0.8857824802398682,0.36323368549346924,-1.532008409500122,0.5598019361495972,-0.9398834109306335,0,,,,,,,,,,,,,,,
