location_id,location_name,latitude,longitude,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-13,156,5.5636486649746075e-05,1.2036191037623212e-05,2.6762989364215173e-05,9.104696800932288e-05,5.586839688476175e-05,106,0.04555923491716385,0.002046853769570589,0.039892081171274185,0.050156667828559875,0.045756205916404724,156,3.0980922929302324e-06,0.0003127077070530504,-0.000795647269114852,0.0007978840731084347,1.6490008420078084e-05,156,-0.41760995984077454,0.19591616094112396,-0.7994680404663086,0.2511545717716217,-0.4451068639755249,45954,0.3300936222076416,0.24233484268188477,-0.3590664565563202,0.8947811722755432,0.282264769077301,0.01061711274087429,0.1874070167541504,-0.5997372269630432,0.7284337282180786,0.005621732212603092,-0.325380802154541,0.23702916502952576,-0.8177129030227661,0.5708638429641724,-0.32150739431381226
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-14,156,6.572939309990034e-05,1.5488549252040684e-05,3.4151151339756325e-05,0.00011311628622934222,6.413039955077693e-05,72,0.04157988727092743,0.0018465056782588363,0.03623029962182045,0.04349081590771675,0.042493052780628204,156,2.467294325469993e-05,0.0009064296027645469,-0.002110983245074749,0.0032361578196287155,4.381885810289532e-05,156,0.23633643984794617,0.06841340661048889,0.008856319822371006,0.38826507329940796,0.2395487129688263,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-15,156,6.258828943828121e-05,1.3453481187752914e-05,3.733198172994889e-05,0.00010365338675910607,6.098988524172455e-05,141,0.03987925127148628,0.0019145773258060217,0.03608470410108566,0.04464713856577873,0.039542343467473984,156,-1.726009759295266e-05,0.0003090952232014388,-0.0007962655508890748,0.0005745913367718458,1.485687153035542e-05,156,-0.4740428030490875,0.10264880955219269,-0.8063921332359314,-0.28298863768577576,-0.4939471483230591,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-16,92,8.420344238402322e-05,3.1871786632109433e-05,2.726839556999039e-05,0.0001542739919386804,8.319976041093469e-05,152,0.038544271141290665,0.0029654863756150007,0.03195260837674141,0.045144326984882355,0.03828462213277817,119,0.00014631338126491755,0.0003357774403411895,-0.0008233771077357233,0.0013388136867433786,0.00016510291607119143,156,-1.2906780242919922,0.2879691421985626,-2.0961127281188965,-0.1444886326789856,-1.320974349975586,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-17,0,,,,,,22,0.029689254239201546,0.0042252009734511375,0.024709191173315048,0.03856902942061424,0.0284222811460495,0,,,,,,156,-1.5914570093154907,0.41640445590019226,-2.4131672382354736,-0.6142178773880005,-1.5735700130462646,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-18,0,,,,,,1,0.02931029535830021,0.0,0.02931029535830021,0.02931029535830021,0.02931029535830021,0,,,,,,156,-0.8345934748649597,0.35217684507369995,-1.608201503753662,-0.04195394739508629,-0.8078387379646301,45954,-9.602753561921418e-05,0.004327402915805578,-0.0159770455211401,0.01996365375816822,-0.00040733866626396775,-0.53010094165802,0.04107597842812538,-0.6250200867652893,-0.4294247627258301,-0.5305967330932617,0.0003656845656223595,0.0037735465448349714,-0.01627480983734131,0.012386446818709373,0.0007924060337245464
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-19,0,,,,,,0,,,,,,0,,,,,,156,-0.2210906594991684,0.6675230264663696,-0.8543591499328613,1.5162773132324219,-0.45076698064804077,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-20,156,6.069159280741587e-05,1.5994028217392042e-05,2.577920167823322e-05,9.605481318430975e-05,5.918207170907408e-05,119,0.044746752828359604,0.0021840117406100035,0.04042103514075279,0.04862452670931816,0.04470064491033554,156,-1.7019357983372174e-05,0.00037669535959139466,-0.0010254830121994019,0.0010204396676272154,-1.0639358151820488e-05,156,-0.23228836059570312,0.07108049839735031,-0.5526469349861145,-0.08917781710624695,-0.23458626866340637,45954,0.32861095666885376,0.2522691786289215,-0.37776845693588257,0.9004660248756409,0.2791598439216614,0.0010042377980425954,0.19999335706233978,-0.6536452770233154,0.776616632938385,-0.007295151241123676,-0.32042279839515686,0.24776525795459747,-0.82408207654953,0.5925123691558838,-0.31601691246032715
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-21,156,6.777408998459578e-05,1.5043839084682986e-05,3.3166168577736244e-05,0.00010454265429871157,6.727980508003384e-05,120,0.041229747235774994,0.0024065105244517326,0.036589786410331726,0.04702392965555191,0.04058493301272392,156,7.6177493610885e-05,0.00034887963556684554,-0.0011147179175168276,0.0011099723633378744,6.597965693799779e-05,156,-0.7342997789382935,0.10176073759794235,-1.0507858991622925,-0.4588395953178406,-0.7326897382736206,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-22,34,6.3629551732447e-05,1.2086019523849245e-05,4.29499450547155e-05,8.250070823123679e-05,6.500331801362336e-05,156,0.03866676613688469,0.003802117658779025,0.02581627480685711,0.04414212703704834,0.03903913497924805,96,9.273295290768147e-05,0.0003960274625569582,-0.0008086407906375825,0.0010044428054243326,9.616944589652121e-05,156,-1.6120259761810303,0.18676075339317322,-2.1620688438415527,-1.1209423542022705,-1.6002449989318848,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-23,156,7.164797716541216e-05,1.849783984653186e-05,3.393144652363844e-05,0.00011596137483138591,6.854964885860682e-05,85,0.044249143451452255,0.0024367840960621834,0.039731625467538834,0.0508880615234375,0.04416060820221901,156,7.126252603484318e-05,0.00031372555531561375,-0.0006722556427121162,0.0014568426413461566,8.468021405860782e-05,156,-0.25856849551200867,0.13271906971931458,-0.8845782279968262,0.045385029166936874,-0.2334834635257721,45954,0.2642015814781189,0.19996406137943268,-0.22422073781490326,0.817783772945404,0.21704526245594025,-0.016725944355130196,0.17308394610881805,-0.5995808243751526,0.54872065782547,-0.009315862320363522,-0.24195599555969238,0.19383175671100616,-0.7186036705970764,0.41504934430122375,-0.231015145778656
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-24,156,6.478681461885571e-05,1.5652854926884174e-05,2.3822074581403285e-05,0.00011211467790417373,6.4924854086712e-05,120,0.04597872868180275,0.003597531234845519,0.04000493139028549,0.052354056388139725,0.04463360458612442,156,0.0001488385460106656,0.00037563531077466905,-0.0007278003613464534,0.0008157171541824937,7.22978002158925e-05,156,0.3893570303916931,0.18492549657821655,-0.1646338254213333,0.7264510989189148,0.348014771938324,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-25,156,5.7418495998717844e-05,1.0857576853595674e-05,3.63534054486081e-05,8.518742833985016e-05,5.504237924469635e-05,28,0.04283451288938522,0.0009689565631560981,0.041717544198036194,0.04512496665120125,0.04261889308691025,156,6.814448715886101e-05,0.00041670544305816293,-0.0011137300170958042,0.0010030559496954083,7.313235255423933e-05,156,0.507385790348053,0.052343424409627914,0.2772535979747772,0.6117563843727112,0.5132955312728882,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-26,156,6.714604387525469e-05,1.9554261598386802e-05,2.5347286282340065e-05,0.00011995821114396676,6.669573485851288e-05,118,0.04368412122130394,0.0020713768899440765,0.039823535829782486,0.048072122037410736,0.04384646564722061,156,3.9710670534987e-05,0.0003300899115856737,-0.0008419868536293507,0.0010701895225793123,1.40403344630613e-05,156,0.051226966083049774,0.10530713200569153,-0.49022361636161804,0.2027120292186737,0.07241372764110565,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-27,156,5.729404074372724e-05,1.6240861441474408e-05,1.6087640688056126e-05,0.00010735547402873635,5.5879838328110054e-05,127,0.040193524211645126,0.0028319761622697115,0.033930037170648575,0.04762595519423485,0.040278345346450806,156,4.635153527488001e-05,0.00023977282398846,-0.0005262038321234286,0.0007030582055449486,3.724182170117274e-05,156,-0.007562687154859304,0.12424396723508835,-0.4287031590938568,0.3134711682796478,-0.006845863536000252,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-28,156,8.704637730261311e-05,4.276761683286168e-05,2.308947659912519e-05,0.00020292865519877523,7.568339060526341e-05,75,0.040794968605041504,0.002081804908812046,0.035352449864149094,0.04636308178305626,0.040493302047252655,156,0.00011764068040065467,0.000356159609509632,-0.0009356861701235175,0.0010878468165174127,9.761768160387874e-05,156,-0.2512887716293335,0.25279441475868225,-0.9171298742294312,0.14115141332149506,-0.1697251796722412,45954,0.24713997542858124,0.18701711297035217,-0.16784772276878357,0.7809473872184753,0.2008289098739624,-0.01849977858364582,0.1460016667842865,-0.4924337863922119,0.4931100010871887,-0.019587133079767227,-0.24363604187965393,0.17907226085662842,-0.696639895439148,0.3053523600101471,-0.22755759954452515
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-29,156,0.0001441279164282605,5.952562059974298e-05,4.58018621429801e-05,0.00028105496312491596,0.0001478437043260783,156,0.045810725539922714,0.003505865577608347,0.0389842763543129,0.05614844709634781,0.04550192505121231,156,0.00012423627777025104,0.00038809722173027694,-0.0008631876553408802,0.0009538398589938879,0.00012505921768024564,156,0.2979815900325775,0.16655035316944122,-0.14864790439605713,0.6237912774085999,0.30165958404541016,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-11-30,156,0.00011307992099318653,4.315999467507936e-05,4.973156683263369e-05,0.00022809796791989356,0.00010328892676625401,112,0.046334464102983475,0.001989348791539669,0.04282311722636223,0.05207425355911255,0.04557088389992714,156,0.0004112950118724257,0.0012602515053004026,-0.0024887274485081434,0.004006484989076853,0.0004047400434501469,156,0.7128056287765503,0.09286705404520035,0.5187141299247742,0.9492356181144714,0.695231556892395,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-12-01,145,6.761711119906977e-05,2.2318527044262737e-05,1.5990228348528035e-05,0.00011554684169823304,6.721917452523485e-05,140,0.04513067379593849,0.0030155463609844446,0.03805018961429596,0.05093502998352051,0.04530266672372818,154,0.0005581831792369485,0.0005031505133956671,-0.0007198358071036637,0.0019986354745924473,0.0005149818025529385,156,-0.11453990638256073,0.2662167251110077,-0.45632901787757874,0.9124400615692139,-0.1795719563961029,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-12-02,105,8.794161840341985e-05,6.679489160887897e-05,2.7364743800717406e-05,0.00034282010165043175,5.9835285355802625e-05,151,0.04300892353057861,0.003630515653640032,0.035864561796188354,0.05335411801934242,0.04271959140896797,141,0.00015873552183620632,0.00024114646657835692,-0.0006254066247493029,0.0008492633351124823,0.00016200615209527314,156,-0.5785022377967834,0.3613520860671997,-1.143798828125,0.681020200252533,-0.6779199838638306,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-12-03,9,4.767211794387549e-05,7.602059667988215e-06,3.023524914169684e-05,5.8765592257259414e-05,4.98010813316796e-05,64,0.04496399685740471,0.004174705129116774,0.037591174244880676,0.05182945728302002,0.04566860571503639,23,9.673451131675392e-06,0.00010104860848514363,-0.0002362305676797405,0.00020486982248257846,3.2692100830900017e-06,156,-0.9430184960365295,0.8488239645957947,-2.584040403366089,0.9610558152198792,-0.8441479802131653,45954,-0.02658345177769661,0.014004354365170002,-0.09995847195386887,0.04657933861017227,-0.027076356112957,-0.24153555929660797,0.07035339623689651,-0.551686704158783,-0.08574668318033218,-0.22820499539375305,0.03922747075557709,0.015193833969533443,0.003969330340623856,0.09187181293964386,0.03999999538064003
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-12-04,0,,,,,,51,0.041869644075632095,0.002293134806677699,0.03812538459897041,0.04564313963055611,0.04177992418408394,12,3.327345257275738e-05,4.116120908292942e-05,-2.621720159368124e-05,9.609578410163522e-05,4.4737287680618465e-05,156,-0.3221704065799713,0.41861671209335327,-1.2575130462646484,0.7399492263793945,-0.3066035807132721,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-12-05,0,,,,,,0,,,,,,0,,,,,,155,0.5492393970489502,0.2997496426105499,-0.19679246842861176,1.1174203157424927,0.5828983187675476,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-12-06,0,,,,,,0,,,,,,0,,,,,,156,0.7541279196739197,0.36010584235191345,-0.5722770690917969,1.2317975759506226,0.8146697282791138,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-12-07,2,5.691328624379821e-05,5.239071469986811e-06,5.16742147738114e-05,6.215235771378502e-05,5.691328624379821e-05,68,0.04446377605199814,0.0026899930089712143,0.03998133912682533,0.0525631457567215,0.044780150055885315,16,-2.1643409127136692e-05,9.64375285548158e-05,-0.00017436865891795605,0.00026748140226118267,-1.0903350812441204e-05,156,-0.18974822759628296,0.6151303648948669,-1.3932260274887085,1.4814833402633667,-0.1835387647151947,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-12-08,95,6.470059452112764e-05,1.688856900727842e-05,3.166509122820571e-05,0.0001284106692764908,6.113497511250898e-05,144,0.05024808645248413,0.0041283247992396355,0.03311556950211525,0.058078449219465256,0.050881221890449524,142,3.455867408774793e-05,0.00019272750068921596,-0.0005592500674538314,0.00048353124293498695,4.468776751309633e-05,156,-0.8929394483566284,0.2494499832391739,-1.534993052482605,-0.15700574219226837,-0.8839786052703857,45954,0.24582448601722717,0.1681441068649292,-0.08231004327535629,0.745661199092865,0.2033086121082306,-0.04097248986363411,0.16366544365882874,-0.5176653861999512,0.5321457386016846,-0.037229862064123154,-0.2206723988056183,0.16011129319667816,-0.6561583280563354,0.2321740835905075,-0.2066769301891327
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-12-09,67,0.00014604287571273744,5.636402784148231e-05,5.826200867886655e-05,0.00024450759519822896,0.00013750097423326224,135,0.04709094017744064,0.005283058155328035,0.033648062497377396,0.05623791739344597,0.048645004630088806,145,3.1643230613553897e-05,0.00016299259732477367,-0.0004624590801540762,0.0006496304995380342,4.5217002480058e-05,156,-0.7256819009780884,0.38786426186561584,-1.556531310081482,1.2807528972625732,-0.7704666256904602,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-12-10,44,0.00010792974353535101,3.16189180011861e-05,7.505955727538094e-05,0.0002218551089754328,0.00010029605618910864,121,0.04322630167007446,0.0047772787511348724,0.03761015087366104,0.05719923600554466,0.04159132391214371,101,2.6278123186784796e-05,0.00028964149532839656,-0.0005930620827712119,0.0006790220504626632,8.117654033412691e-06,156,0.2572054862976074,0.38278353214263916,-0.5603446960449219,1.0315945148468018,0.3408985137939453,45954,0.007354022469371557,0.03240438178181648,-0.15805111825466156,0.2617715001106262,0.004626533016562462,-0.03475974500179291,0.03349030390381813,-0.1974657028913498,0.21539153158664703,-0.03729642927646637,0.017328010872006416,0.02141399309039116,-0.16116461157798767,0.09453510493040085,0.018930740654468536
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-12-11,0,,,,,,8,0.038688816130161285,0.0018514735857024789,0.03566873073577881,0.04124701768159866,0.038374900817871094,0,,,,,,156,1.0703861713409424,0.28744328022003174,0.46220663189888,1.7098489999771118,1.063310980796814,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-12-12,0,,,,,,0,,,,,,0,,,,,,156,0.31924545764923096,0.3338809311389923,-0.43130362033843994,1.311516284942627,0.32133644819259644,0,,,,,,,,,,,,,,,
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-12-13,0,,,,,,7,0.04153382405638695,0.001848650281317532,0.039906542748212814,0.04521193727850914,0.040285591036081314,0,,,,,,156,-0.8173613548278809,0.5287070870399475,-1.8986380100250244,1.4649150371551514,-0.8473207354545593,45954,-0.021648867055773735,0.009333105757832527,-0.07770579308271408,0.028448261320590973,-0.021563326939940453,-0.3187032639980316,0.04915350675582886,-0.4729928970336914,-0.19422228634357452,-0.31561392545700073,0.033481452614068985,0.006626939866691828,-0.004310319200158119,0.06798861920833588,0.03333330899477005
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-12-14,118,5.084824442747049e-05,1.2685714864346664e-05,2.1136951545486227e-05,8.82436434039846e-05,5.133957165526226e-05,79,0.051426321268081665,0.005188767332583666,0.04167963191866875,0.060692671686410904,0.05171974375844002,138,-0.00010598616790957749,0.0002730575215537101,-0.0007435260340571404,0.0006630040588788688,-0.00010717916302382946,156,-1.1788535118103027,0.3764418065547943,-2.0188193321228027,0.10192856937646866,-1.198768138885498,0,,,,,,,,,,,,,,,
